datetime,Volume,BBP_5_2.0,DPO_20,BULLP_13,Target,Returns,Signal,Proba,Strategy_100,Strategy_Kelly
2022-11-21 19:00:00,139440,0.7242268416648332,-0.5345000000004916,-0.5380606724142467,0,-0.0008083530248192,0.0,0.46621087,-0.0,5.462708775486878e-05
2022-11-21 20:00:00,531581,0.225964718025456,-0.951000000000505,-0.5211948620693363,1,-0.0031723559391654,0.0,0.46328682,-0.0,0.00023293456780305294
2022-11-21 21:00:00,2800,0.4246361447791968,-0.7820000000004939,-0.6995955960594529,1,0.0012836538600122,0.0,0.4416514,0.0,-0.00014979880120994602
2022-11-22 12:00:00,2422,0.4782930144154124,-0.6780000000005089,-0.5025105109081096,1,0.0006749460299424,0.0,0.46511334,0.0,-4.709322288886507e-05
2022-11-22 13:00:00,4640,0.7983452201625523,-0.4615000000005125,-0.14358043792123,0,0.0015506492235726,0.0,0.48893523,0.0,-3.431514731253662e-05
2022-11-22 14:00:00,237499,0.0817440125145642,-1.4360000000005186,-0.0730689467896468,1,-0.006149291262921,1.0,0.5067446,-0.006149291262921,-8.29493048366414e-05
2022-11-22 15:00:00,254606,0.8296743841421298,-0.3860000000005072,0.2002266170374582,1,0.0081010366750309,0.0,0.47615954,0.0,-0.0003862648362696763
2022-11-22 16:00:00,208622,0.7691464993120521,-0.4365000000005068,0.3073371003177954,1,0.0008736853272584,1.0,0.5552617,0.0008736853272584,9.656262317399635e-05
2022-11-22 17:00:00,185241,0.7860673171092979,-0.1760000000004993,0.7805746574152579,1,0.002281420837896,1.0,0.56790435,0.002281420837896,0.00030983681248303253
2022-11-22 18:00:00,181178,0.8524425197808665,0.5417499999994675,1.1133497063559332,0,0.0052142641035821,1.0,0.5676808,0.0052142641035821,0.0007058108828421779
2022-11-22 19:00:00,187717,0.7409078353793621,0.2332499999994866,0.9985854625907962,1,-0.0012676386926155,1.0,0.555781,-0.0012676386926155,-0.00014142032509854028
2022-11-22 20:00:00,655600,0.7946404099979669,0.4897499999995034,1.214501825077832,0,0.0026668460368624,1.0,0.50817084,0.0026668460368624,4.358076120820585e-05
2022-11-22 21:00:00,1000,0.6607338341287264,0.2242499999995004,0.87100156435244,0,-0.0007993073095917,0.0,0.46468017,-0.0,5.646280449435583e-05
2022-11-22 22:00:00,100,0.5191291676946923,0.0392499999995266,0.592287055159261,0,-0.0003332333664074,0.0,0.41660357,-0.0,5.558094941885207e-05
2022-11-23 00:00:00,300,0.5798392520337147,-0.0902500000004806,0.550531761565054,1,0.0003332333664074,0.0,0.39722264,0.0,-6.849769257269802e-05
2022-11-23 12:00:00,600,0.0993370242064242,-0.2987500000004672,0.3261700813414734,0,-0.0011334467993462,0.0,0.4028188,-0.0,0.00022029944241738617
2022-11-23 13:00:00,2939,0.0127338019058693,-0.8732500000004677,0.2895743554355476,1,-0.0037428195009958,0.0,0.41886234,-0.0,0.0006073672110084947
2022-11-23 14:00:00,290288,0.944077448290452,0.905249999999512,1.64820659037332,1,0.0116501001441937,0.0,0.4833693,0.0,-0.0003874988546290986
2022-11-23 15:00:00,351048,0.8615719099987295,1.4862499999995291,1.7984627917485625,0,0.0032378526321332,1.0,0.59408176,0.0032378526321332,0.0006092457449600705
2022-11-23 16:00:00,277286,0.4075143732836338,0.0807499999995116,1.7272538214987776,0,-0.0098117997444671,1.0,0.55150825,-0.0098117997444671,-0.0010107772262307896
2022-11-23 17:00:00,183596,0.2912050765592182,-0.2822500000004879,0.424074704141816,1,-0.0031027432435104,0.0,0.4497472,-0.0,0.00031184304166914287
2022-11-23 18:00:00,142795,0.4112382886762897,0.4702499999995098,0.4292068892644067,1,0.0043677655500973,0.0,0.40973535,0.0,-0.0007885096415912003
2022-11-23 19:00:00,359244,0.6689221310734639,1.3847499999995136,1.1521773336552317,1,0.0045806167654758,0.0,0.40651533,0.0,-0.0008564348927356974
2022-11-23 20:00:00,577089,0.8131774657506338,1.764249999999521,1.124723428847318,1,0.0009268454817759,0.0,0.39117467,0.0,-0.00020172852334853332
2022-11-23 21:00:00,1200,0.7155886624084304,1.9812499999995048,0.7240486532977002,0,0.0001323363993188,0.0,0.33357364,0.0,-4.404853062896408e-05
2022-11-23 22:00:00,300,0.6461158090586623,2.177249999999532,0.623470274255169,0,-0.0001323363993188,0.0,0.26866388,-0.0,6.122837745696818e-05
2022-11-25 12:00:00,5586,0.0020149680970131,0.8537499999995362,-0.1213111934955577,0,-0.010777830362513,0.0,0.222415,-0.0,0.005983528078039355
2022-11-25 13:00:00,15234,0.1470225257919236,0.8412499999995475,-0.3868381658533337,0,-0.0023438818699839,0.0,0.18314323,-0.0,0.0014853496851738367
2022-11-25 14:00:00,469004,0.1914470374240704,0.6277499999995371,-0.7730041421600049,0,-0.0034925147999542,0.0,0.21654496,-0.0,0.001979941872800874
2022-11-25 15:00:00,239196,0.2154694678308052,0.4424999999995407,-0.8440035504228547,1,-0.003167225262934,0.0,0.24861562,-0.0,0.0015923819021203558
2022-11-25 16:00:00,263901,0.2792845274250527,0.8869999999995741,-1.122003043219621,0,0.0009444782460175,0.0,0.26659143,0.0,-0.00044089863414516987
2022-11-25 17:00:00,456313,0.2831689171434784,1.0584999999995546,-0.9174311799025076,1,-0.001011975124312,0.0,0.280341,-0.0,0.0004445788889480053
2022-11-25 18:00:00,2525,0.2994324969311557,1.3619999999995684,-1.026369582773583,1,-0.0002025179741629,0.0,0.2781861,-0.0,8.984259821776298e-05
2022-11-28 12:00:00,6612,0.0008539254498662,-0.9285000000004686,-2.7697453566630656,0,-0.0176405051201768,0.0,0.255935,-0.0,0.00861085929527839
2022-11-28 13:00:00,20637,0.1717871333469939,-0.8515000000004704,-2.6012103057111915,1,-0.0017193360722513,0.0,0.23026958,-0.0,0.0009275144780669987
2022-11-28 14:00:00,442273,0.3720035701976359,0.1469999999995366,-1.2081802620381836,0,0.004669696715263,0.0,0.26984406,0.0,-0.002149516919087813
2022-11-28 15:00:00,499069,0.2839214395966577,-0.5490000000004613,-1.2555830817470053,1,-0.0064609476247996,0.0,0.31361163,-0.0,0.002408491036494146
2022-11-28 16:00:00,320705,0.326060786760715,-0.0825000000004649,-1.6404997843545743,0,0.0009649184014222,0.0,0.31067252,0.0,-0.00036537113562305675
2022-11-28 17:00:00,271392,0.2275070193102766,-0.0810000000004436,-1.0347141008753624,0,-0.0022759415321038,0.0,0.30415797,-0.0,0.000891450008984678
2022-11-28 18:00:00,231419,0.101240181681133,-0.5830000000004532,-1.3026120864645918,0,-0.0059556962745013,0.0,0.28216207,-0.0,0.0025947530930242233
2022-11-28 19:00:00,325892,0.1928867543380588,-0.2345000000004518,-1.9536675026839416,1,-0.0002083984586054,0.0,0.29266173,-0.0,8.641795322512884e-05
2022-11-28 20:00:00,849951,0.3875911211122981,0.3724999999995475,-1.3217150023005502,1,0.0018046787711902,0.0,0.3282103,0.0,-0.0006200504701640783
2022-11-28 21:00:00,6570,0.6831085902132088,0.9354999999995924,-1.0471842876861783,0,0.0024242436115065,0.0,0.35546923,0.0,-0.0007007556070122286
2022-11-28 22:00:00,400,0.7315161108531362,1.0429999999995516,-0.9733008180167246,0,-0.0006920415501108,0.0,0.34199262,-0.0,0.0002186953490002063
2022-11-29 12:00:00,1725,0.9266003835569298,1.991499999999604,-0.1928292725857829,1,0.0048342635583944,0.0,0.28687364,0.0,-0.002060618004209212
2022-11-29 13:00:00,3430,0.495193295163992,1.5729999999995812,-0.5767108050735317,0,-0.0039347028984879,0.0,0.24662307,-0.0,0.001993925889254174
2022-11-29 14:00:00,378214,0.0349461297249447,0.3099999999995475,-0.1500378329201623,1,-0.0100796793760258,0.0,0.20404157,-0.0,0.0059663321574955465
2022-11-29 15:00:00,487900,0.482631172866287,1.59149999999957,-0.0700324282172744,0,0.0079332357615555,0.0,0.18179518,0.0,-0.0050487877175233765
2022-11-29 16:00:00,810370,0.1008700655463146,-0.4375000000004547,-0.1543135099005326,0,-0.015155508854626,0.0,0.21714446,-0.0,0.008573639297679667
2022-11-29 17:00:00,253294,0.1641722076902951,-0.8890000000004648,-1.963697294200444,0,-0.0040193263573069,0.0,0.21918541,-0.0,0.0022573709506913844
2022-11-29 18:00:00,306141,0.2153620631999749,-1.1305000000004952,-2.0824548236003864,0,-0.002759403173064,0.0,0.25631022,-0.0,0.0013448766793333396
2022-11-29 19:00:00,319426,0.2361912351184582,-1.674000000000433,-1.6206755630860528,1,-0.003975583824924,0.0,0.29130375,-0.0,0.0016593788410099802
2022-11-29 20:00:00,710995,0.4370282050569893,-1.155500000000444,-1.5770076255023469,0,0.0042589502195662,0.0,0.33126277,0.0,-0.0014372869483863066
2022-11-29 21:00:00,3714,0.6044373805312393,-1.2080000000004532,-1.3574351075734512,0,0.0006372809562469,0.0,0.388943,0.0,-0.000141549039233389
2022-11-29 22:00:00,400,0.5714196482053164,-1.522000000000446,-1.206372949348662,0,-0.0009915014976575,0.0,0.41850042,-0.0,0.00016161390445244494
2022-11-29 23:00:00,100,0.4587747149038234,-1.9115000000004445,-1.2568910994417024,0,-0.0009924855486458,0.0,0.45197892,-0.0,9.532045210861864e-05
2022-11-30 12:00:00,800,0.9830334221262615,-1.09600000000043,-0.0801923709500442,0,0.0070676667089966,1.0,0.5073394,0.0070676667089966,0.00010374511959699349
2022-11-30 13:00:00,11520,0.5433591209293478,-1.9720000000004632,-0.0873077465286087,1,-0.004022446410171,1.0,0.5789113,-0.004022446410171,-0.0006348329868057143
2022-11-30 14:00:00,295222,0.792178618338232,-1.7285000000004516,0.276593360118369,0,0.0040928714251657,1.0,0.64889216,0.0040928714251657,0.001218792968818929
2022-11-30 15:00:00,287220,0.2853000654500966,-2.932500000000431,0.2199371658157076,1,-0.0060039029017628,1.0,0.7263589,-0.0060039029017628,-0.0027180735994271443
2022-11-30 16:00:00,259844,0.4575765367102837,-2.8665000000004284,0.1142318564134541,0,0.0029711397069078,1.0,0.7739531,0.0029711397069078,0.0016279057486889867
2022-11-30 17:00:00,215308,0.2974126157696851,-3.5435000000004493,-0.2006584087884562,1,-0.0024045273254333,1.0,0.8245493,-0.0024045273254333,-0.0015607754040853244
2022-11-30 18:00:00,525632,0.9821796885146804,-0.9015000000004534,2.2937213638956,1,0.0209501444076414,1.0,0.8620361,0.0209501444076414,0.0151694175274311
2022-11-30 19:00:00,724667,0.9092862028075712,0.5734999999995694,3.80176116905335,1,0.0128145053580448,1.0,0.89586985,0.0128145053580448,0.010145752656335617
2022-11-30 20:00:00,1323825,0.8639431665976184,2.126999999999555,4.53579528776001,1,0.0130578569174559,1.0,0.9019433,0.0130578569174559,0.01049703687957462
2022-11-30 21:00:00,19232,0.7473317668398257,1.8769999999995832,4.059253103794305,0,0.0004053232508374,1.0,0.8824831,0.0004053232508374,0.00031005860701442927
2022-11-30 22:00:00,600,0.6983610078455821,1.6009999999996012,3.507931231823676,1,0.0004051590304596,1.0,0.80673075,0.0004051590304596,0.0002485494643139579
2022-12-01 12:00:00,5034,0.6007810478251971,1.2504999999995905,2.8210839129917247,1,-0.0010807890811586,1.0,0.70007586,-0.0010807890811586,-0.00043247962014083516
2022-12-01 13:00:00,18563,0.9033191641648664,1.2534999999996046,3.5337862111357765,1,0.0017556895589594,1.0,0.5842213,0.0017556895589594,0.0002957329262638179
2022-12-01 14:00:00,470192,0.8137407238156964,1.062499999999602,3.1532453238306744,0,0.0002698327053609,1.0,0.5068738,0.0002698327053609,3.709544787446865e-06
2022-12-01 15:00:00,520814,0.6476426935838755,0.7524999999995998,2.302781706140564,0,-0.0002698327053609,0.0,0.45168927,-0.0,2.6071628264518262e-05
2022-12-01 16:00:00,367222,0.0580365988141587,0.0914999999995984,1.758098605263342,1,-0.0037853228921935,0.0,0.41113386,-0.0,0.0006727741016182818
2022-12-01 17:00:00,325645,0.3538819902338463,0.3334999999995887,1.30408451879714,1,0.0017592534478501,0.0,0.38531253,0.0,-0.000403528663129714
2022-12-01 18:00:00,288858,0.6836600865289802,0.6974999999995646,1.524929587540413,1,0.0020935344468995,0.0,0.42254767,0.0,-0.00032429824915404656
2022-12-01 19:00:00,296571,0.9207505156169332,1.3094999999995878,1.661368217891777,0,0.0040395934552988,0.0,0.4325802,0.0,-0.0005446971429086309
2022-12-01 20:00:00,640843,0.5809216870273239,0.828999999999553,1.6497441867643945,0,-0.0034326131635227,0.0,0.40841407,-0.0,0.0006287581663969694
2022-12-01 21:00:00,400,0.4092589468434301,0.7209999999995489,0.7597807315123362,0,-0.0008768676154575,0.0,0.3647045,-0.0,0.00023727250298379672
2022-12-02 12:00:00,900,0.2988287281778237,0.7009999999995387,0.624097769867717,0,-0.0003374616169438,0.0,0.3419013,-0.0,0.00010670448429969357
2022-12-02 13:00:00,19942,0.0136927640044454,-1.597500000000423,0.5149409456009266,1,-0.0158533682569492,0.0,0.33856001,-0.0,0.005118735068371103
2022-12-02 14:00:00,339349,0.2532250405710023,-1.1990000000004386,-0.2686220466277689,0,0.0032865486618005,0.0,0.35048315,0.0,-0.0009827888112345937
2022-12-02 15:00:00,485501,0.3211456799048423,-1.3095000000004404,-0.1488188971095212,1,-0.0006838074664701,0.0,0.44323218,-0.0,7.763652013670469e-05
2022-12-02 16:00:00,392841,0.505572927422638,-0.7965000000004352,0.0081552310489882,0,0.0030052614654634,1.0,0.526143,0.0030052614654634,0.00015713318772107428
2022-12-02 17:00:00,225067,0.5076507712695606,-1.1070000000004256,0.0727044837562687,1,-0.0026632992831476,1.0,0.5773762,-0.0026632992831476,-0.0004121518859282779
2022-12-02 18:00:00,178656,0.6283860493282994,-0.7740000000004557,-0.2162532996374864,1,0.0013666805461953,1.0,0.58840173,0.0013666805461953,0.00024163386248128013
2022-12-02 19:00:00,219941,0.9066032113075746,-0.1795000000004449,0.1374971717393123,1,0.0032724326994308,1.0,0.59969586,0.0032724326994308,0.0006524959932910497
2022-12-02 20:00:00,848013,0.956995797005468,0.7969999999995707,1.0349975757765435,0,0.006107096405274,1.0,0.5946113,0.006107096405274,0.0011556005029012078
2022-12-02 21:00:00,3300,0.7219146433572555,0.5709999999995432,0.7642836363799006,0,-0.0019637724272651,1.0,0.56662846,-0.0019637724272651,-0.00026168624998259773
2022-12-02 22:00:00,100,0.6374892321500448,0.5129999999995505,0.4065288311827828,0,-6.77851211916547e-05,1.0,0.50299114,-6.77851211916547e-05,-4.05509559722043e-07
2022-12-05 12:00:00,500,0.6146337569731264,0.5824999999995555,0.9641675695852427,0,0.0006776445336225,0.0,0.45429495,0.0,-6.194355489463813e-05
2022-12-05 13:00:00,200,0.5139127652274731,0.5364999999995348,0.5707150596444706,1,6.773920409042233e-05,0.0,0.42057043,0.0,-1.076099128071373e-05
2022-12-05 14:00:00,470164,0.9993912836541152,2.735499999999547,3.289184336838133,0,0.0149256502166759,0.0,0.3950646,0.0,-0.0031324583795145893
2022-12-05 15:00:00,473292,0.4354856789157746,0.8109999999995239,2.333586574432701,0,-0.0133012843772766,0.0,0.3707778,-0.0,0.003437642838455143
2022-12-05 16:00:00,330491,0.1752999080525715,-0.4830000000004588,0.7045027780851569,1,-0.009581155752472,0.0,0.3063995,-0.0,0.0037098331956386416
2022-12-05 17:00:00,191097,0.2830059715998531,-0.185000000000457,-0.0847119044984197,0,0.0012282498985252,0.0,0.29243752,0.0,-0.0005098771811434297
2022-12-05 18:00:00,158683,0.2736455944729637,-0.4630000000004486,-0.3040387752843685,0,-0.0032102756302476,0.0,0.33087403,-0.0,0.001085881986693054
2022-12-05 19:00:00,191514,0.2690883144484968,-0.4052500000004215,-0.5977475216722894,1,-0.0009582478488212,0.0,0.36378378,-0.0,0.00026105780578836255
2022-12-05 20:00:00,576915,0.7655553955654387,0.4777499999995598,-0.1852121614334123,1,0.0043049026132733,0.0,0.39923298,0.0,-0.0008675843845574509
2022-12-05 21:00:00,6002,0.8065325615652803,0.9132499999995788,-0.0887532812286338,0,0.0013627693578106,0.0,0.42999816,0.0,-0.00019079272669668792
2022-12-05 22:00:00,300,0.7035745664571423,1.0557499999995912,-0.0717885267673921,0,-0.000613016400357,0.0,0.3923813,-0.0,0.00013194404334227784
2022-12-06 00:00:00,1755,0.7013175943781137,1.6507499999995616,-0.0272473086577633,0,0.0008853475567249,0.0,0.34527817,0.0,-0.0002739651817998684
2022-12-06 12:00:00,478,0.9638056526736458,2.3767499999995607,0.4680737354361781,0,0.0027871266470151,0.0,0.3051012,0.0,-0.0010864153557354774
2022-12-06 13:00:00,500,0.5952181051799214,2.396999999999565,0.1783489160881401,0,-0.0017665448268431,0.0,0.24991375,-0.0,0.0008835771350588517
2022-12-06 14:00:00,340735,0.0137119916736856,0.7154999999995368,0.5542990709327,0,-0.0131427725177326,0.0,0.2072658,-0.0,0.007694678147948026
2022-12-06 15:00:00,409034,0.1049975428231696,-0.0400000000004467,-1.0034579392005585,1,-0.0069836066023789,0.0,0.18243667,-0.0,0.004435474668615159
2022-12-06 16:00:00,329100,0.2942358972768673,0.6569999999995844,-1.082249662171904,0,0.0030483604040805,0.0,0.21286666,0.0,-0.0017505717847175817
2022-12-06 17:00:00,251802,0.2785920446275602,0.3664999999995473,-0.9047854247187672,0,-0.0040202452428159,0.0,0.25152612,-0.0,0.0019978518895777037
2022-12-06 18:00:00,351052,0.171779028312344,0.2674999999995577,-1.2976732211874946,0,-0.0028168542907973,0.0,0.24713287,-0.0,0.0014245797339476772
2022-12-06 19:00:00,306276,0.0513816980875804,-0.5570000000004427,-1.4515770467321545,1,-0.0077962882001516,0.0,0.2458179,-0.0,0.003963353818455231
2022-12-06 20:00:00,669702,0.3035205853344309,0.1899999999995714,-1.7413517543418493,1,0.0031538029434949,0.0,0.25968432,0.0,-0.0015158165710050053
2022-12-06 21:00:00,3778,0.405949655093704,0.5754999999995505,-1.469730075150153,0,0.0004896988450022,0.0,0.2992947,0.0,-0.00019657029724164346
2022-12-07 12:00:00,401,0.0302798302902828,-1.537000000000404,-2.426911492985852,1,-0.0171414629861645,0.0,0.30514824,-0.0,0.006680088329813574
2022-12-07 13:00:00,4837,0.3538228065420456,-0.3555000000004042,-1.7973527082735927,0,0.0070897142053683,0.0,0.29200447,0.0,-0.0029492577833002023
2022-12-07 14:00:00,477411,0.2745833503819029,-0.9730000000004396,0.1629833929083588,1,-0.0049220191080499,0.0,0.3371694,-0.0,0.0016029105625404681
2022-12-07 15:00:00,651398,0.5906665160830538,0.1459999999995602,-0.7774428060785681,0,0.0071801528740351,0.0,0.3639523,0.0,-0.0019536864406126055
2022-12-07 16:00:00,343061,0.4467806242331287,-0.5940000000004204,-0.5720938337816222,0,-0.0055840399560427,0.0,0.4002956,-0.0,0.0011135068699085564
2022-12-07 17:00:00,245794,0.2740548745555244,-0.7452500000004534,-1.1189375718128076,0,-0.0013476613026659,0.0,0.3788369,-0.0,0.0003265736423733874
2022-12-07 18:00:00,218867,0.3430897695495629,-0.7657500000004234,-0.8205179186967086,0,-0.0001419647929701,0.0,0.37116343,-0.0,3.6580514590255924e-05
2022-12-07 19:00:00,231648,0.2838550589051251,-0.8807500000004325,-0.5761582160257603,1,-0.0009232627338127,0.0,0.39392915,-0.0,0.00019586251910098013
2022-12-07 20:00:00,719736,0.6164807211639236,-0.632750000000442,-0.7288498994506369,0,0.0015619456494668,0.0,0.41680935,0.0,-0.00025987854689993664
2022-12-07 21:00:00,2899,0.7355935147629982,-0.7372500000004436,-0.6932999138148261,0,0.0,0.0,0.44965363,0.0,-0.0
2022-12-07 22:00:00,100,0.7518885455104933,-0.7552500000004443,-0.6371142118412934,0,0.0002837281902987,0.0,0.44051284,0.0,-3.3756370787098555e-05
2022-12-08 00:00:00,300,0.1576502576750198,-1.1480000000004509,-0.8032407530068326,0,-0.0021299262578251,0.0,0.44275683,-0.0,0.00024384745471672147
2022-12-08 12:00:00,300,0.9561295692868592,-0.4565000000004318,-0.0027777882915529,1,0.005669752962949,0.0,0.46102613,0.0,-0.0004419444059303226
2022-12-08 13:00:00,3900,0.9604842301794008,0.5334999999995489,0.984761895750097,0,0.0075333900825773,1.0,0.54394567,0.0075333900825773,0.0006621197510269985
2022-12-08 14:00:00,351542,0.7732724475091779,0.3989999999995461,0.8969387677857981,1,-0.0006314681844639,1.0,0.56451285,-0.0006314681844639,-8.147562308094077e-05
2022-12-08 15:00:00,452455,0.7812999857323449,0.7274999999995373,1.5745189438164289,0,0.0035031213572995,1.0,0.56546867,0.0035031213572995,0.0004586893847791361
2022-12-08 16:00:00,269353,0.6625165793806846,0.33399999999952,1.1674448089855218,0,-0.0012597104332208,1.0,0.5314725,-0.0012597104332208,-7.929248364683151e-05
