datetime,Volume,BBP_5_2.0,DPO_20,BULLP_13,Target,Returns,Signal,Proba,Strategy_100,Strategy_Kelly
2022-12-22 13:00:00,600,0.0540784216682328,0.4727499999995359,0.3145066896051389,0,-0.0066989457810793,0.0,0.22415711,-0.0,0.003695713329977768
2022-12-22 14:00:00,341160,0.160196398696783,0.2537499999995134,0.0281485910901153,0,-0.0028419733435471,0.0,0.27675822,-0.0,0.001268894354411887
2022-12-22 15:00:00,719175,0.0758551206231394,-1.4157500000004577,-0.5701583504942107,1,-0.0148642718672782,0.0,0.34478328,-0.0,0.004614367158270188
2022-12-22 16:00:00,418584,0.2262132475407366,-1.0320000000004654,-1.7308500147093184,0,0.0011775656144124,0.0,0.37836298,0.0,-0.0002864711362221985
2022-12-22 17:00:00,314837,0.2123136348704359,-1.4960000000004925,-1.5814428697508165,0,-0.0052527526378307,0.0,0.4326112,-0.0,0.0007079534229871222
2022-12-22 18:00:00,305138,0.2594529619103021,-1.5055000000004952,-1.935522459786398,1,-0.0017188369618228,0.0,0.48749304,-0.0,4.2994856521272875e-05
2022-12-22 19:00:00,332068,0.6348782782297645,-0.5750000000005002,-1.2333049655312038,1,0.0054138681167588,1.0,0.5312963,0.0054138681167588,0.0003388682201774072
2022-12-22 20:00:00,915108,0.8832994405454226,0.3494999999994945,-0.3356899704552916,0,0.0055359789509124,1.0,0.53722775,0.0055359789509124,0.00041218407883679447
2022-12-22 21:00:00,5979,0.7710953468790097,0.446999999999548,-0.1220199746759647,0,-0.0003782005264252,0.0,0.45825636,-0.0,3.15749303195092e-05
2022-12-22 22:00:00,232,0.6606110994674221,0.4939999999995166,-0.3603028354365563,1,-0.0004540295197177,0.0,0.34240943,-0.0,0.00014310153986176708
2022-12-22 23:00:00,65,0.5619303749911969,0.5539999999995473,-0.3445452875170645,0,-0.0002270920868161,0.0,0.29575753,-0.0,9.276369649479205e-05
2022-12-23 12:00:00,1075,0.2930047726970299,0.556499999999545,-0.229610246443201,0,7.570309250670704e-05,0.0,0.29205737,0.0,-3.148380103987576e-05
2022-12-23 13:00:00,1300,0.9576931744555968,0.776749999999538,0.0289055030486906,0,0.0015128595926308,0.0,0.30208597,0.0,-0.0005988322900941808
2022-12-23 14:00:00,431309,0.0019580987557849,-1.4495000000004552,-0.0552238545297143,1,-0.0176145467009822,0.0,0.33677107,-0.0,0.005750407187151991
2022-12-23 15:00:00,548516,0.3387068606643244,-0.4920000000004734,0.5112366961173791,0,0.0069761484959265,0.0,0.3047564,0.0,-0.0027240966515291527
2022-12-23 16:00:00,271073,0.3944799948469678,-0.4420000000004904,-0.07179711761367,1,-0.0002292088484647,0.0,0.39552078,-0.0,4.789512500914847e-05
2022-12-23 17:00:00,179683,0.5337185771236979,-0.067500000000507,0.0856024706168625,1,0.0020609907680837,1.0,0.50024503,0.0020609907680837,1.0100284871568787e-06
2022-12-23 18:00:00,169123,0.7148224257025303,0.1079999999994925,-0.0966264537569827,1,0.0003811992574656,1.0,0.57534176,0.0003811992574656,5.7440446784252524e-05
2022-12-23 19:00:00,160135,0.9550558153245564,0.7354999999994902,0.140748753922594,1,0.0040318034152244,1.0,0.5757461,0.0040318034152244,0.0006107869227287655
2022-12-23 20:00:00,456051,0.8345442783087385,0.9674999999994895,0.3420703605050903,0,0.000986455291132,1.0,0.5020942,0.000986455291132,4.1316874806788945e-06
2022-12-23 21:00:00,1800,0.6881116406194729,0.9829999999994924,0.1960603090043662,0,-0.0006828269299106,0.0,0.3851452,-0.0,0.00015685191817637101
2022-12-23 22:00:00,300,0.57696525654301,1.0604999999995073,0.0780516934323145,0,-0.0003036283612214,0.0,0.30635864,-0.0,0.00011759002038082111
2022-12-27 12:00:00,5103,0.2670762557303953,1.0384999999994875,0.4140443086562868,0,-0.0001518487589278,0.0,0.2819446,-0.0,6.622288290655657e-05
2022-12-27 13:00:00,1855,0.0187142682786489,0.6699999999995043,0.1077522645625208,0,-0.0030418274404846,0.0,0.27600116,-0.0,0.0013627316644256168
2022-12-27 14:00:00,378217,0.0081178032869338,-1.2380000000004827,0.3637876553393084,1,-0.0150401852903039,0.0,0.29018277,-0.0,0.006311380053696392
2022-12-27 15:00:00,437237,0.2639972177903314,-0.6795000000005018,-0.6781820097091611,1,0.0038583271878884,0.0,0.32434502,0.0,-0.0013554687512156841
2022-12-27 16:00:00,276563,0.3590129412487493,-0.4650000000004866,-0.7884417226078426,1,0.0004620004702182,0.0,0.38644522,0.0,-0.0001049247195515883
2022-12-27 17:00:00,193878,0.5137997860729175,0.0309999999994943,-0.282235762235274,0,0.0018458703902837,0.0,0.44057876,0.0,-0.00021936781967792475
2022-12-27 18:00:00,218205,0.3984244365326497,-0.2280000000005202,-0.2747735104873641,1,-0.0036180325060444,0.0,0.447973,-0.0,0.00037647066086363357
2022-12-27 19:00:00,220884,0.8000230267313793,0.5059999999994886,-0.2769487232748702,0,0.0038485269175758,0.0,0.4248572,0.0,-0.0005783781831428865
2022-12-27 20:00:00,480871,0.5870491325604362,0.6297499999995182,0.0783296657643859,0,-0.0009222965837079,0.0,0.4055778,-0.0,0.00017417052907465794
2022-12-27 21:00:00,3618,0.480429511996771,0.8522499999995148,-0.3385745722019635,0,-0.0004614674747331,0.0,0.34487915,-0.0,0.00014316645349538254
2022-12-27 22:00:00,900,0.475845692527635,1.064749999999492,-0.3402067761730905,0,-0.0003077633324286,0.0,0.30282086,-0.0,0.00012136901759907043
2022-12-27 23:00:00,100,0.4731198337313589,1.305749999999506,-0.2830343795769465,1,0.0006154319757296,0.0,0.2846294,0.0,-0.00026509190215007097
2022-12-28 12:00:00,429,0.9756472781079322,1.7262499999995384,-0.0068866110659371,0,0.0018440266462436,0.0,0.2678389,0.0,-0.0008562225264992485
2022-12-28 13:00:00,1000,0.1815369547550402,1.42124999999956,-0.0187599523422363,1,-0.0033833173373105,0.0,0.25219557,-0.0,0.0016768020695891713
2022-12-28 14:00:00,365036,0.4311897648309289,1.6647499999995148,0.8246343265637961,0,0.0010777522213354,0.0,0.23029508,0.0,-0.0005813501919288766
2022-12-28 15:00:00,371320,0.0083138354484337,-0.159250000000469,0.5796865656261048,0,-0.0144924456908084,0.0,0.26039267,-0.0,0.006944992554198633
2022-12-28 16:00:00,621234,0.079688316978089,-1.6492500000004782,-1.2188400866061784,1,-0.0117786991926127,0.0,0.27031615,-0.0,0.005410753868415233
2022-12-28 17:00:00,338796,0.3467354169761019,-0.6217500000004463,-1.436862931376723,0,0.0081029432845234,0.0,0.3110968,0.0,-0.003061344035070118
2022-12-28 18:00:00,224213,0.3288208617889338,-1.1645000000004444,-0.4930253697514786,0,-0.004318643593284,0.0,0.3615887,-0.0,0.0011954982628020997
2022-12-28 19:00:00,254640,0.3135853412414718,-1.403500000000463,-1.0833074597869654,0,-0.0018509407667002,0.0,0.38351905,-0.0,0.0004311986649925071
2022-12-28 20:00:00,644661,0.1213075348105805,-2.185750000000453,-1.3914063941031003,1,-0.006287215000686,0.0,0.40186322,-0.0,0.001234014103944239
2022-12-28 21:00:00,9249,0.2718854714917978,-1.952250000000447,-1.6397769092312302,0,0.0015854145215401,0.0,0.45806766,0.0,-0.00013296029558415804
2022-12-28 22:00:00,303,0.2896240150990103,-2.0677500000004443,-1.4498087793410548,0,-0.0010302334786089,1.0,0.57330954,-0.0010302334786089,-0.00015105188636129434
2022-12-28 23:00:00,223,0.4389601342009984,-1.9347500000004487,-1.2426932394351835,0,0.0008718050879101,1.0,0.6657399,0.0008718050879101,0.00028898576556653634
2022-12-29 12:00:00,1580,0.9924311672613826,-0.9922500000004532,0.0762629376269927,1,0.0076550111412512,1.0,0.71407807,0.0076550111412512,0.003277540002500607
2022-12-29 13:00:00,8455,0.9284485045643732,-0.1987500000004729,0.5753682322517051,1,0.0068163385319586,1.0,0.7367904,0.0068163385319586,0.0032280873089427257
2022-12-29 14:00:00,585244,0.8604739670830477,0.4682499999995286,2.0703156276443337,1,0.0052955501058651,1.0,0.7244048,0.0052955501058651,0.0023766938503945166
2022-12-29 15:00:00,483196,0.8757245008155187,1.6007499999995218,1.9459848236951416,1,0.0094311150496517,1.0,0.71338916,0.0094311150496517,0.004024995403587444
2022-12-29 16:00:00,339617,0.788922172609865,1.6229999999995073,2.159415563167244,0,0.0009997309249625,1.0,0.6909141,0.0009997309249625,0.00038172544846193336
2022-12-29 17:00:00,277098,0.6558618952721934,1.222749999999536,1.821641911286236,1,-0.0019619541195012,1.0,0.6490104,-0.0019619541195012,-0.0005847032141292822
2022-12-29 18:00:00,232489,0.6450527664970107,1.3014999999995496,1.3185502096739017,0,0.0014237616642702,1.0,0.54775554,0.0014237616642702,0.00013598501255769797
2022-12-29 19:00:00,260097,0.1448702004769861,0.9384999999995216,1.3223287511490582,0,-0.001963011349936,0.0,0.41366562,-0.0,0.0003389507259512513
2022-12-29 20:00:00,538807,0.1238956038208966,0.5794999999995127,1.221996072413475,0,-0.0013493977951188,0.0,0.30447066,-0.0,0.0005276937251357944
2022-12-29 21:00:00,2373,0.1897896200294801,0.3799999999995123,0.5645680620686733,1,-0.0004630701634029,0.0,0.29215637,-0.0,0.00019249236880743977
2022-12-29 22:00:00,500,0.2652760757867337,0.2539999999995075,0.402486910344578,0,-0.0002316155192749,0.0,0.30884892,-0.0,8.85471144736739e-05
2022-12-30 12:00:00,807,0.0138165764911212,-0.6880000000004713,0.1221316374382013,0,-0.0066625595077427,0.0,0.33358797,-0.0,0.002217460047928313
2022-12-30 13:00:00,2556,0.0964909748262452,-1.260500000000491,-0.5938871679101112,0,-0.0040501652062685,0.0,0.3572009,-0.0,0.0011567199673020476
2022-12-30 14:00:00,437075,0.1876143423874763,-1.342000000000482,-0.1147604296372435,1,-0.0018748540762558,0.0,0.45643783,-0.0,0.00016334543840166378
2022-12-30 15:00:00,418247,0.6004967518500789,-0.1897500000004868,0.4587767745966573,1,0.0073231863582048,1.0,0.5921313,0.0073231863582048,0.0013493896026827892
2022-12-30 16:00:00,392354,0.7962118574041284,0.2442499999995107,0.2289515210828483,0,0.0013186985582382,1.0,0.6850621,0.0013186985582382,0.0004880822764014048
2022-12-30 17:00:00,208605,0.714300646513499,0.4584999999995318,0.219815589499575,0,-0.0003488980671546,1.0,0.7107253,-0.0003488980671546,-0.00014704330494991522
2022-12-30 18:00:00,279789,0.360994920096425,0.1174999999994952,0.1912705052853596,0,-0.0045078380457947,1.0,0.6867305,-0.0045078380457947,-0.0016835017408073497
2022-12-30 19:00:00,261683,0.1612136925703353,0.2694999999995104,-0.308196709755407,1,-0.0007402934237683,1.0,0.6094815,-0.0007402934237683,-0.000162096888936817
2022-12-30 20:00:00,1118638,0.932200768037818,2.123999999999512,1.0744028202096274,1,0.0126265281826869,0.0,0.49563476,0.0,-0.00011023553982393136
2022-12-30 21:00:00,9318,0.8039539159533553,2.383999999999517,1.0152024173225698,0,0.0006156214122867,0.0,0.38376492,0.0,-0.0001431136049892552
2022-12-30 22:00:00,500,0.7121531976053922,2.545999999999524,0.8187449291336293,1,0.0,0.0,0.26263645,0.0,-0.0
2023-01-03 12:00:00,3696,0.7304862046988357,3.093999999999511,1.394638510685979,1,0.0030724350154525,0.0,0.2155302,0.0,-0.0017480298461358275
2023-01-03 13:00:00,5980,0.9573867029996036,3.872499999999519,1.4854044377308355,0,0.0048200238683495,0.0,0.21149942,0.0,-0.0027811593363829185
2023-01-03 14:00:00,602808,0.0179710881635489,-0.0840000000004863,2.144632375197858,0,-0.0317142299036437,0.0,0.21642275,-0.0,0.017986869050989354
2023-01-03 15:00:00,840201,0.1254285125850445,-1.2997500000005004,-1.4003151069732525,0,-0.0105334993659882,0.0,0.21569233,-0.0,0.005989509084741214
2023-01-03 16:00:00,577522,0.2045222542508986,-2.080000000000496,-2.2674129488342345,0,-0.0067905194024699,0.0,0.2790506,-0.0,0.003000722530046238
2023-01-03 17:00:00,332666,0.2903736427570413,-2.2135000000004794,-2.57206824185792,1,-0.0012833883208562,0.0,0.35330743,-0.0,0.00037652707251798487
2023-01-03 18:00:00,279485,0.3509953998595847,-1.850000000000492,-2.3817727787353533,0,0.0018443531951248,0.0,0.41730693,0.0,-0.0003050304563774758
2023-01-03 19:00:00,358713,0.3184023911451233,-1.9310000000004948,-1.5222338103445878,1,-0.0017640931525439,0.0,0.476943,-0.0,8.134944014924028e-05
2023-01-03 20:00:00,823078,0.9162236475589433,-1.3345000000005172,-1.1662004088667857,1,0.003365118150314,1.0,0.52922934,0.003365118150314,0.00019672038488126176
2023-01-03 21:00:00,17586,0.7968969433693979,-1.1035000000005084,-1.2367432076001137,0,0.0002399328199613,1.0,0.5746605,0.0002399328199613,3.5826999022892067e-05
2023-01-03 22:00:00,889,0.5216627961637111,-1.0205000000004958,-1.14577989222866,1,-0.001280307448634,1.0,0.5655565,-0.001280307448634,-0.00016786501756010016
2023-01-03 23:00:00,24,0.5500234539062513,-1.0120000000004978,-1.0506684790531295,0,0.0003202305687439,1.0,0.5743605,0.0003202305687439,4.762500391045539e-05
2023-01-04 12:00:00,2643,0.9934364403803432,-0.15950000000052,0.1865698750973194,1,0.0074165976550499,1.0,0.6045896,0.0074165976550499,0.0015513976896362866
2023-01-04 13:00:00,17638,0.8960099829966861,0.1679999999994805,0.6342027500834178,1,0.0037273527431578,1.0,0.62168235,0.0037273527431578,0.0009071060513236475
2023-01-04 14:00:00,594135,0.823438226902841,0.3924999999994867,1.4307452143572164,1,0.002687748653595,1.0,0.55744433,0.002687748653595,0.00030879186289240157
2023-01-04 15:00:00,527837,0.7883605764553672,0.5749999999995055,1.0963530408776023,1,0.0024443142467633,0.0,0.47701663,0.0,-0.00011235716827025272
2023-01-04 16:00:00,453900,0.9056403212297692,1.25449999999951,1.9697311778950704,0,0.0060456353415094,0.0,0.44893062,0.0,-0.0006174936833233758
2023-01-04 17:00:00,302831,0.6266967146745319,0.6619999999994945,2.086912438195796,0,-0.0040001622028702,0.0,0.45710927,-0.0,0.0003431397341581295
2023-01-04 18:00:00,193289,0.5281941937120163,0.5719999999995053,0.8344963755963875,0,-0.0002358027128241,0.0,0.43049127,-0.0,3.278069484175336e-05
2023-01-04 19:00:00,657250,0.1006292982576324,-0.2470000000004972,1.2424254647969093,0,-0.0059132115376518,0.0,0.4172951,-0.0,0.0009781031578494376
2023-01-04 20:00:00,703988,0.1942895541031164,-0.3650000000004922,0.2492218269687782,0,-0.0007119408598779,0.0,0.4192044,-0.0,0.00011504335809779053
2023-01-04 21:00:00,4817,0.2061700007524058,-0.5340000000004892,-0.0892384340267682,1,-0.0016631691158064,0.0,0.47433868,-0.0,8.535822810734609e-05
2023-01-04 22:00:00,4284,0.8758466406972399,0.9244999999995258,0.8835099136913414,0,0.0110358994870738,1.0,0.5353823,0.0110358994870738,0.0007809503686331273
2023-01-04 23:00:00,1347,0.6942486694891807,0.5914999999995274,0.4758656403068642,1,-0.0032193502737278,1.0,0.58131266,-0.0032193502737278,-0.0005235478452944118
2023-01-05 12:00:00,8465,0.7638115587951405,1.1499999999995223,0.9835991202630224,0,0.0035328790425603,1.0,0.50017285,0.0035328790425603,1.2213408021241272e-06
2023-01-05 13:00:00,17269,0.4173284629278471,0.5934999999995227,0.9287992459397288,1,-0.0055009961903476,0.0,0.4033064,-0.0,0.0010638223075024246
2023-01-05 14:00:00,510953,0.5514892266353949,1.1059999999995114,0.5175422108054732,0,0.0036968618813268,0.0,0.34125718,0.0,-0.0011737005253096957
2023-01-05 15:00:00,506450,0.0878097822458841,0.2154999999995084,0.873607609261839,1,-0.0075656440942024,0.0,0.35463864,-0.0,0.0021995046884456812
2023-01-05 16:00:00,293879,0.3177482664037648,0.4284999999995023,0.2316636650815695,0,0.0020546869880746,0.0,0.34437412,0.0,-0.0006395249403197945
2023-01-05 17:00:00,166250,0.2014341053739289,-0.0672500000005129,0.1957117129270642,1,-0.0033212113400713,0.0,0.36801776,-0.0,0.0008766818050929914
2023-01-05 18:00:00,287410,0.3052704569197035,-0.1372500000005203,0.3348957539374737,0,0.0001584032951198,0.0,0.35504895,0.0,-4.59214464806871e-05
2023-01-05 19:00:00,329623,0.037683744251366,-0.9815000000005228,-0.0543750680536021,0,-0.0061963973283729,0.0,0.32453156,-0.0,0.0021745444054450734
2023-01-05 20:00:00,691040,0.1180251987297626,-1.566000000000514,-0.7837500583316626,1,-0.0035923880089949,0.0,0.2933316,-0.0,0.0014848662123134377
2023-01-05 21:00:00,4857,0.2707882466235077,-1.5410000000005226,-0.8403571928557056,0,0.0009592326874603,0.0,0.32228196,0.0,-0.00034094591262212457
2023-01-05 22:00:00,2018,0.3408605626409176,-1.6935000000005118,-0.8460204510191716,0,-0.0002397219237177,0.0,0.3912541,-0.0,5.213755402010569e-05
2023-01-05 23:00:00,28,0.1401051220442316,-2.1125000000005087,-0.6865889580164435,0,-0.0025606159466011,0.0,0.49094313,-0.0,4.6382311877023045e-05
2023-01-06 12:00:00,3301,0.2745320384172476,-2.235000000000511,-0.6813619640140871,1,0.000560695276814,1.0,0.59879297,0.000560695276814,0.00011078550352527827
2023-01-06 13:00:00,31311,0.985717874224606,-0.9020000000005126,0.8088326022736254,0,0.0120190884518578,1.0,0.71301484,0.0120190884518578,0.00512048843299098
2023-01-06 14:00:00,466851,0.6702578998646905,-1.7595000000005143,1.3947136590916784,1,-0.0045200505171507,1.0,0.76718175,-0.0045200505171507,-0.0024153500516965565
2023-01-06 15:00:00,572670,0.8963809676486572,-0.5025000000005093,1.4854688506500224,1,0.0124794289961789,1.0,0.7720867,0.0124794289961789,0.006790972806121138
2023-01-06 16:00:00,374994,0.8266129801418909,-0.3905000000005003,1.729687586271453,1,0.0037996794446844,1.0,0.7802411,0.0037996794446844,0.0021296524830212685
2023-01-06 17:00:00,283106,0.7564622285369988,-0.6860000000005044,1.951160788232656,1,0.0005862924985704,1.0,0.77610075,0.0005862924985704,0.00032375160270485927
2023-01-06 18:00:00,217925,0.8167770723857318,-0.1130000000005111,2.020280675628001,1,0.0068924164523336,1.0,0.7677262,0.0068924164523336,0.003690560695999483
2023-01-06 19:00:00,459513,0.9208873357957208,0.6049999999994782,2.704526293395446,0,0.0076927916726843,1.0,0.7508486,0.0076927916726843,0.0038594519089401313
2023-01-06 20:00:00,1028984,0.7197692579920629,-0.0037500000005081,2.688165394338938,0,-0.0026220420667426,1.0,0.7245065,-0.0026220420667426,-0.001177330960791144
2023-01-06 21:00:00,67795,0.5960347196278284,-0.4152500000005261,1.7684274808619591,1,-0.0011589725075547,1.0,0.666987,-0.0011589725075547,-0.0003870666886326758
2023-01-06 22:00:00,105,0.4789469188345652,-0.5972500000005425,1.2843664121673726,0,0.0,1.0,0.6057243,0.0,0.0
2023-01-09 12:00:00,2907,0.9293783664576256,0.1037499999994793,1.990885496143477,0,0.0070105444862171,1.0,0.6147196,0.0070105444862171,0.0016084941291277866
2023-01-09 13:00:00,14287,0.7881229245300996,-0.0632500000004938,1.8593304252658245,1,-0.000383921377618,1.0,0.6622513,-0.000383921377618,-0.0001245834803638933
2023-01-09 14:00:00,378086,0.9562021637035056,1.63249999999951,2.939426078799272,1,0.0136533908457332,1.0,0.6605282,0.0136533908457332,0.004383508048055432
2023-01-09 15:00:00,489913,0.8632081974944755,2.2619999999995173,3.4937937818279465,1,0.00551506705174,1.0,0.6545359,0.00551506705174,0.0017045515863703925
2023-01-09 16:00:00,283932,0.7792481855983081,2.47024999999951,3.300394670138246,0,0.0016561280509179,1.0,0.60690874,0.0016561280509179,0.00035410912181090405
2023-01-09 17:00:00,205999,0.5972781533983449,2.019249999999488,2.506052574404208,0,-0.0037679019709502,1.0,0.51472217,-0.0037679019709502,-0.0001109433750055774
2023-01-09 18:00:00,277600,0.0905062892010148,0.957249999999533,2.0594736352036023,0,-0.0079591096675679,0.0,0.40330282,-0.0,0.001539246943621307
2023-01-09 19:00:00,279736,0.1049782861773596,0.1842499999995084,1.1266916873173898,0,-0.0055710450494554,0.0,0.3252574,-0.0,0.001946997896521166
2023-01-09 20:00:00,460790,0.1770484673169323,-0.3387500000004877,0.2850214462720544,0,-0.0037185452367367,0.0,0.31744632,-0.0,0.0013576682251365247
2023-01-09 21:00:00,1994,0.2560547630848116,-0.4377500000004772,-0.3142673317668141,0,-0.0005762692489339,0.0,0.3171469,-0.0,0.00021074524029790815
2023-01-09 22:00:00,11,0.2806110245818323,-0.5427500000004954,-0.3108005700858314,0,-0.0006150534521554,0.0,0.30627805,-0.0,0.00023829870827818487
2023-01-09 23:00:00,2,0.2962570778652242,-0.5092500000004918,-0.3321147743592689,1,-0.0002307426076466,0.0,0.3124701,-0.0,8.654227245863181e-05
